---file metadata---
location: Creosote
date generated: 2025-02-01 15:05:36.311089
writer: sawyer.io.sawyer_out
writer HEAD SHA: d80c2a65b5cb7e9395ba8256543121646b55ef7d
called from: make_daily_files.py
-------------------
Date,Rain_mm_Tot_sum,AirTC_Avg_avg,BP_hPa_avg,RH_Avg_avg,PPFD_Up_umol_Avg_avg,WS_ms_Avg_avg,WindDir_MEAN1_WVT_avg,VWC_1_125_avg,VWC_1_2_avg,VWC_1_25_avg,VWC_1_5_avg,VWC_1_50_avg,VWC_2_125_avg,VWC_2_2_avg,VWC_2_25_avg,VWC_2_5_avg,VWC_2_50_avg,VWC_3_125_avg,VWC_3_2_avg,VWC_3_25_avg,VWC_3_5_avg,VWC_3_50_avg,TS_1_125_avg,TS_1_2_avg,TS_1_25_avg,TS_1_5_avg,TS_1_50_avg,TS_2_125_avg,TS_2_2_avg,TS_2_25_avg,TS_2_5_avg,TS_2_50_avg,TS_3_125_avg,TS_3_2_avg,TS_3_25_avg,TS_3_5_avg,TS_3_50_avg,EC_1_125_avg,EC_1_2_avg,EC_1_25_avg,EC_1_5_avg,EC_1_50_avg,EC_2_125_avg,EC_2_2_avg,EC_2_25_avg,EC_2_5_avg,EC_2_50_avg,EC_3_125_avg,EC_3_2_avg,EC_3_25_avg,EC_3_5_avg,EC_3_50_avg,PSI_1_125_avg,PSI_1_2_avg,PSI_1_25_avg,PSI_1_50_avg,PSI_2_125_avg,PSI_2_2_avg,PSI_2_25_avg,PSI_2_50_avg,CO2_1_125_avg,CO2_1_25_avg,CO2_1_5_avg,CO2_1_50_avg,CO2_1_SURF_avg,CO2_2_125_avg,CO2_2_25_avg,CO2_2_5_avg,CO2_2_50_avg,AirTC_Min_min,RH_Avg_min,AirTC_Max_max,RH_Avg_max
2017-01-22,19.700000000000006,6.5126111111111085,NA,76.47500000000004,64.0231576772778,4.743687500000001,127.10645833333335,0.023319444444444472,0.0780902777777778,0.07859027777777777,NA,0.03615277777777775,0.026013888888888805,0.14564583333333334,0.05165277777777779,NA,0.04840972222222226,0.01499999999999997,0.12375694444444438,0.06581944444444444,NA,0.0521041666666667,13.563194444444427,5.4245069444444445,7.092215277777782,NA,8.751388888888874,13.490347222222235,5.8206041666666675,7.567597222222222,NA,8.997361111111108,13.27590277777777,5.4036041666666685,6.943222222222225,NA,8.428819444444446,0.002916666666666669,0.017430555555555522,0.015423611111111088,NA,0.0053333333333333375,0.004000000000000003,0.03915972222222223,0.01592361111111112,NA,0.012187500000000006,0.005375000000000004,0.020666666666666625,0.012763888888888866,NA,0.01679166666666667,-100000.0,-12.603577083333315,-12.70889374999998,-33.0609711111111,-100000.0,-12.277071736111104,-14.380159097222222,-15.731244305555562,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.212,46.54,10.79,88.7
2017-01-23,1.1,5.484340277777779,NA,79.9586111111111,144.0895604506944,2.912208333333334,195.4074166666668,0.023291666666666693,0.07341666666666667,0.08949305555555566,NA,0.05002777777777762,0.02599999999999992,0.13842361111111104,0.057326388888888934,NA,0.06497916666666675,0.01499999999999997,0.11808333333333332,0.06866666666666658,NA,0.06841666666666671,13.48270833333335,6.087777777777781,7.353458333333334,NA,8.517430555555551,13.409305555555568,6.376597222222221,7.538083333333335,NA,8.70145833333333,13.196041666666709,6.146944444444443,7.370756944444444,NA,8.241666666666683,0.0029722222222222246,0.017249999999999995,0.017152777777777725,NA,0.00781944444444445,0.004000000000000003,0.03370833333333332,0.017333333333333287,NA,0.015951388888888904,0.005694444444444449,0.022694444444444406,0.01699999999999995,NA,0.019743055555555594,-100000.0,-11.668061111111111,-11.34274041666669,-21.583502847222245,-100000.0,-12.087441458333341,-12.042110138888876,-12.468797083333309,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.685,62.76,10.58,96.7
2017-01-24,0.0,2.7031458333333327,NA,70.97701388888888,347.59621518581946,1.3813333333333326,151.1780555555556,0.023256944444444476,0.0655208333333333,0.0802013888888889,NA,0.05159722222222228,0.02599999999999992,0.12927083333333314,0.051527777777777825,NA,0.061951388888888945,0.01499999999999997,0.10444444444444446,0.061236111111111,NA,0.06422916666666671,13.392916666666654,4.94225,6.6477152777777775,NA,8.344305555555554,13.3036111111111,5.498541666666666,6.9728125,NA,8.511111111111116,13.097708333333308,4.1749930555555546,6.507784722222222,NA,8.09100694444444,0.0029861111111111134,0.01634722222222218,0.016388888888888863,NA,0.007604166666666664,0.004000000000000003,0.03202777777777778,0.015555555555555545,NA,0.015993055555555566,0.005847222222222227,0.02140277777777778,0.015770833333333338,NA,0.018548611111111044,-100000.0,-13.610748819444453,-11.575128333333325,-15.405234722222247,-100000.0,-13.219391666666676,-12.403979861111095,-12.012184861111106,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.586,39.44,8.06,95.2
2017-01-25,0.0,2.6053402777777794,NA,57.88194444444444,347.53656741049315,1.8872847222222227,144.80151388888888,0.023097222222222255,0.05234722222222222,0.07410416666666668,NA,0.05070138888888889,0.02599999999999992,0.12143055555555533,0.048437499999999994,NA,0.058993055555555535,0.01499999999999997,0.08120138888888888,0.05605555555555549,NA,0.06096527777777762,13.282986111111104,3.6883888888888885,5.958118055555557,NA,8.031444444444439,13.16243055555555,4.427965277777777,6.572090277777778,NA,8.288888888888884,12.98312500000002,2.713416666666666,5.626722222222222,NA,7.683444444444444,0.0029861111111111134,0.012479166666666649,0.015666666666666655,NA,0.007055555555555559,0.004000000000000003,0.029881944444444426,0.014444444444444435,NA,0.015354166666666641,0.005847222222222227,0.016534722222222215,0.014472222222222204,NA,0.01760416666666663,-100000.0,-117.83699416666666,-12.167238472222234,-14.828472222222217,-100000.0,-14.967494652777779,-12.897350555555537,-12.058333333333307,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.402,30.97,8.71,83.9
2017-01-26,0.0,3.068229166666667,NA,47.31291666666666,337.22840188593085,1.7352499999999997,113.13856250000002,0.02300000000000003,0.04230555555555554,0.07039583333333357,NA,0.04938888888888902,0.02599999999999992,0.11671527777777782,0.04633333333333339,NA,0.056909722222222285,0.01499999999999997,0.06240277777777777,0.0534444444444444,NA,0.05807638888888885,13.149166666666645,3.2795000000000005,5.438736111111111,NA,7.602173611111111,13.002638888888905,4.526520833333334,6.238256944444444,NA,7.969506944444445,12.84180555555554,2.406194444444445,5.0921666666666665,NA,7.186798611111113,0.0029583333333333354,0.007993055555555548,0.015395833333333327,NA,0.006951388888888894,0.004000000000000003,0.02954166666666664,0.013868055555555559,NA,0.014868055555555525,0.005895833333333338,0.012118055555555545,0.013805555555555559,NA,0.01699999999999995,-100000.0,-372.9622168749998,-12.860988472222216,-14.958397499999997,-100000.0,-16.268060486111114,-13.325822777777788,-12.207008611111114,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.026,25.83,8.95,76.32
2017-01-27,0.0,3.0083888888888866,NA,41.14458333333334,350.50639433274324,3.66161111111111,115.3492291666667,0.02300000000000003,0.035749999999999955,0.0676736111111112,NA,0.048513888888888884,0.02599999999999992,0.11290277777777796,0.04513888888888881,NA,0.054902777777777814,0.01499999999999997,0.053284722222222226,0.05165972222222225,NA,0.0561041666666667,12.98145833333336,2.3222430555555555,4.926701388888889,NA,7.250666666666668,12.821041666666662,3.5725486111111118,5.916986111111109,NA,7.732229166666666,12.668541666666657,1.8516180555555546,4.729236111111112,NA,6.849430555555556,0.002993055555555558,0.004458333333333337,0.014972222222222196,NA,0.006666666666666671,0.004000000000000003,0.028395833333333318,0.013479166666666651,NA,0.014256944444444447,0.005972222222222227,0.010534722222222216,0.01313888888888885,NA,0.016583333333333325,-100000.0,-490.33628638888905,-13.410544999999987,-15.226137847222235,-100000.0,-17.35032034722221,-13.605999027777784,-12.337564166666672,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.042,27.16,7.731,59.95
2017-01-28,0.0,6.529506944444443,NA,32.309375,356.3987252513471,3.310777777777778,210.9505347222222,0.02300000000000003,0.03359027777777775,0.06577777777777774,NA,0.04767361111111104,0.02599999999999992,0.11145138888888889,0.043999999999999866,NA,0.053597222222222185,0.01499999999999997,0.05254861111111112,0.05007638888888877,NA,0.0547777777777778,12.79798611111111,4.043631944444446,4.935409722222222,NA,6.881284722222225,12.63409722222219,5.244347222222221,5.829506944444443,NA,7.424166666666666,12.46993055555558,3.7729791666666674,4.825972222222224,NA,6.544437500000004,0.002979166666666669,0.004388888888888892,0.014979166666666658,NA,0.006229166666666671,0.0040069444444444475,0.02962499999999997,0.013208333333333313,NA,0.014000000000000009,0.005937500000000004,0.011506944444444432,0.013090277777777755,NA,0.01614583333333334,-100000.0,-624.7846405555554,-13.343808472222225,-15.445897499999994,-100000.0,-17.787499583333307,-13.867804583333326,-12.530934861111088,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.259,20.09,12.71,43.91
2017-01-29,0.0,9.459444444444443,NA,29.928888888888892,359.8929207205972,3.7096527777777766,105.53999999999996,0.02300000000000003,0.03390277777777773,0.06458333333333337,NA,0.046451388888888986,0.02599999999999992,0.11000000000000004,0.0433541666666666,NA,0.05218055555555538,0.01499999999999997,0.055361111111111104,0.04949999999999994,NA,0.05361805555555552,12.606527777777757,6.2359930555555545,5.728861111111109,NA,6.929,12.44409722222224,7.294125,6.632312499999996,NA,7.517520833333334,12.267291666666674,6.101569444444445,5.729784722222222,NA,6.698159722222223,0.0029861111111111134,0.004652777777777781,0.015312499999999995,NA,0.0061944444444444495,0.004000000000000003,0.0313611111111111,0.013409722222222217,NA,0.014000000000000009,0.005958333333333338,0.013006944444444434,0.013291666666666662,NA,0.016180555555555556,-100000.0,-24.597705833333343,-12.907889861111123,-15.62645305555554,-100000.0,-17.942676250000012,-14.157008611111134,-12.727841944444455,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.079,18.72,15.49,52.82
2017-01-30,0.0,9.863937499999997,NA,38.594236111111115,351.71209073765283,1.8272222222222223,123.99569444444442,0.02300000000000003,0.03284722222222216,0.063625,NA,0.04601388888888895,0.02599999999999992,0.10841666666666669,0.04318055555555555,NA,0.05137500000000011,0.01499999999999997,0.05418749999999994,0.04911111111111114,NA,0.052840277777777674,12.424236111111114,8.395895833333334,7.110951388888891,NA,7.388993055555559,12.266388888888892,9.21779861111111,7.830729166666665,NA,7.961409722222219,12.081874999999995,7.6328958333333325,7.058534722222223,NA,7.255416666666668,0.0030000000000000022,0.005048611111111115,0.01591666666666663,NA,0.006138888888888893,0.004020833333333336,0.03338194444444443,0.013743055555555548,NA,0.014000000000000009,0.005972222222222227,0.01375694444444442,0.013541666666666665,NA,0.01679166666666663,-100000.0,-33.10573013888886,-12.632387916666664,-15.756944444444413,-100000.0,-17.809593819444444,-14.476202083333327,-12.927147500000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.057,20.32,17.14,58.36
2017-01-31,0.0,9.977069444444444,NA,40.56458333333332,367.12977021917374,1.7092222222222222,134.92472222222221,0.02300000000000003,0.03241666666666665,0.06333333333333335,NA,0.0458125,0.02599999999999992,0.10659027777777771,0.042583333333333306,NA,0.05084722222222228,0.01499999999999997,0.05313194444444444,0.04854861111111125,NA,0.05204166666666651,12.29118055555554,9.193729166666664,8.099020833333334,NA,8.06530555555555,12.149374999999996,9.93545833333334,8.6981875,NA,8.561319444444445,11.961458333333368,7.788548611111112,7.691354166666667,NA,7.834270833333329,0.002979166666666669,0.005263888888888893,0.016569444444444414,NA,0.006368055555555561,0.004020833333333336,0.034381944444444465,0.014249999999999981,NA,0.014000000000000009,0.0059305555555555604,0.013937499999999985,0.01365972222222222,NA,0.01699999999999995,-100000.0,-41.48318611111112,-12.855683888888873,-15.66559291666668,-100000.0,-18.12405465277779,-14.83863791666665,-13.101453055555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.401,18.58,19.44,60.78
2017-02-01,0.0,12.396041666666669,NA,31.98979166666669,354.33807892124986,2.058187499999999,133.83979166666668,0.02300000000000003,0.03215972222222219,0.06293750000000004,NA,0.045131944444444384,0.02599999999999992,0.1047291666666666,0.04224305555555553,NA,0.04976388888888897,0.01499999999999997,0.05250694444444446,0.0481319444444446,NA,0.051159722222222336,12.230625000000018,10.512562499999996,8.85288194444444,NA,8.659097222222218,12.104166666666636,11.129638888888888,9.414194444444448,NA,9.110833333333328,11.914166666666693,9.210993055555559,8.278875000000001,NA,8.280763888888892,0.0030000000000000022,0.005458333333333338,0.016958333333333298,NA,0.006534722222222227,0.004083333333333336,0.035333333333333314,0.014458333333333314,NA,0.014000000000000009,0.0059930555555555605,0.014493055555555532,0.013944444444444433,NA,0.01703472222222217,-100000.0,-57.509795972222214,-13.272350555555583,-15.60486111111107,-100000.0,-19.13031034722223,-15.20947125,-13.23440708333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.15,17.8,20.59,52.62
2017-02-02,0.0,13.693680555555567,NA,27.52541666666667,317.73406881805556,1.8847152777777778,140.12376388888893,0.02300000000000003,0.03188194444444448,0.06260416666666666,NA,0.04486111111111102,0.02599999999999992,0.1029513888888889,0.042312499999999975,NA,0.049000000000000134,0.01499999999999997,0.051555555555555584,0.048486111111111264,NA,0.05069444444444445,12.23597222222223,12.720208333333336,10.453055555555556,NA,9.436874999999993,12.11777777777779,12.746750000000004,10.649861111111116,NA,9.786458333333321,11.920763888888906,11.732041666666667,9.90979166666667,NA,9.032152777777785,0.002993055555555558,0.005888888888888893,0.01779166666666665,NA,0.0067222222222222275,0.004131944444444448,0.03686111111111108,0.015152777777777762,NA,0.01408333333333334,0.0060000000000000045,0.015423611111111075,0.014402777777777756,NA,0.017527777777777725,-100000.0,-106.69881256944443,-13.745646527777806,-15.611805555555524,-100000.0,-20.24911861111113,-15.572350555555545,-13.348295972222251,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.14,12.26,19.64,42.16
2017-02-03,0.0,12.235638888888888,NA,44.19770833333331,317.45531900347237,1.8532291666666667,138.19694444444445,0.02300000000000003,0.03107638888888887,0.06242361111111109,NA,0.0444930555555554,0.02599999999999992,0.10069444444444453,0.04190277777777768,NA,0.049000000000000134,0.015069444444444406,0.05014583333333335,0.04834722222222235,NA,0.04999999999999988,12.299305555555515,12.122888888888887,10.985486111111106,NA,10.209513888888896,12.187500000000004,12.378625000000001,11.14263888888889,NA,10.44798611111112,11.979097222222224,11.112916666666658,10.438263888888887,NA,9.780277777777773,0.0030000000000000022,0.0058611111111111155,0.018097222222222223,NA,0.006944444444444449,0.004263888888888892,0.03652083333333332,0.015361111111111094,NA,0.01454166666666666,0.0060000000000000045,0.015326388888888851,0.014729166666666647,NA,0.017999999999999964,-100000.0,-175.8044648611111,-14.187628333333349,-15.618055555555527,-100000.0,-20.537879444444442,-15.948739444444442,-13.433712638888887,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9910000000000005,25.45,20.09,84.5
2017-02-04,0.0,10.48875,NA,58.90541666666671,376.2010154166667,1.5509305555555566,142.65659722222222,0.02300000000000003,0.03056249999999998,0.06151388888888887,NA,0.04405555555555543,0.02599999999999992,0.0989236111111112,0.04154861111111105,NA,0.048541666666666664,0.01600000000000001,0.04941666666666665,0.04762500000000004,NA,0.04999999999999988,12.428541666666671,11.86261805555556,11.096527777777775,NA,10.647638888888885,12.31041666666664,12.14965277777778,11.29506944444444,NA,10.836875,12.101875000000028,10.478055555555555,10.439236111111114,NA,10.152083333333332,0.0030000000000000022,0.00586805555555556,0.01808333333333334,NA,0.006979166666666672,0.004430555555555559,0.0363333333333333,0.015444444444444434,NA,0.014736111111111104,0.0060000000000000045,0.015215277777777743,0.014666666666666646,NA,0.017999999999999964,-100000.0,-222.8576930555556,-14.581378333333337,-15.626388888888865,-100000.0,-20.903915694444457,-16.304610138888894,-13.511490416666671,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.428,25.31,17.85,85.3
2017-02-05,0.0,11.702201388888891,NA,46.992708333333354,310.2407247145832,2.098875,127.01626388888891,0.02300000000000003,0.02979861111111104,0.060951388888888784,NA,0.043999999999999866,0.02599999999999992,0.09682638888888899,0.040881944444444554,NA,0.04784722222222221,0.015979166666666676,0.0486944444444444,0.04680555555555539,NA,0.04950000000000013,12.58805555555557,11.191222222222226,11.00027777777778,NA,10.92090277777778,12.458194444444452,11.817368055555557,11.327013888888889,NA,11.104722222222222,12.259236111111091,10.420312500000001,10.377083333333339,NA,10.35006944444445,0.0030000000000000022,0.0055347222222222265,0.018118055555555568,NA,0.006986111111111116,0.004451388888888892,0.03581249999999994,0.015458333333333317,NA,0.014819444444444429,0.0060000000000000045,0.015173611111111077,0.014666666666666642,NA,0.01802777777777774,-100000.0,-233.16851319444447,-14.942804583333311,-15.67815708333334,-100000.0,-21.514273680555547,-16.670267222222236,-13.490277777777752,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.456,25.14,18.87,72.39
2017-02-06,0.0,11.098972027972032,907.0667,55.6972027972028,190.17902412776226,1.5247202797202803,154.77276923076917,0.022937062937062963,0.029027972027972013,0.06016083916083907,NA,0.04332867132867142,0.02593006993006985,0.09451048951048947,0.04013986013986016,NA,0.04694405594405587,0.01593706293706295,0.04756643356643358,0.046419580419580296,NA,0.04883916083916096,12.707377622377612,10.815776223776224,10.952839160839167,NA,11.05034965034965,12.57240559440562,11.146202797202792,11.232118881118874,NA,11.226146853146872,12.37277622377624,10.519293706293706,10.594153846153839,NA,10.544608391608396,0.0029860139860139884,0.0056643356643356685,0.01802097902097901,NA,0.006951048951048956,0.0047482517482517516,0.03486713286713287,0.015370629370629352,NA,0.014685314685314676,0.00598601398601399,0.015363636363636364,0.014783216783216757,NA,0.01799300699300696,-99721.57468531468,-233.81182797202794,-15.259349629370638,-15.722125027972023,-99721.57468531468,-21.933850419580427,-16.91818818181817,-13.513008216783234,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.364,42.91,16.61,73.76
2017-02-07,0.0,14.841458333333328,NA,55.690416666666685,339.3747388541667,2.698777777777779,196.87243055555558,0.02300000000000003,0.029986111111111064,0.06037499999999994,NA,0.04300000000000009,0.02599999999999992,0.09522916666666668,0.040340277777777905,NA,0.04699999999999992,0.015944444444444456,0.04786111111111116,0.046729166666666586,NA,0.04822916666666671,12.885694444444475,14.72104166666667,12.070694444444444,NA,11.321458333333338,12.743124999999992,14.776527777777789,11.98305555555556,NA,11.399861111111115,12.543680555555515,14.336875000000001,11.765416666666662,NA,10.916874999999996,0.0030000000000000022,0.006437500000000005,0.018625,NA,0.0070000000000000045,0.004888888888888892,0.03795138888888889,0.015479166666666667,NA,0.01445833333333332,0.006013888888888893,0.016812499999999984,0.015340277777777772,NA,0.01823611111111113,-100000.0,-372.10855416666664,-15.432446249999995,-15.870518194444486,-100000.0,-24.55127763888889,-17.170203055555575,-13.68105743055556,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.44,36.07,21.41,83.5
2017-02-08,0.0,15.575902777777774,NA,66.3088194444445,322.12870885486115,1.8424375000000002,157.58541666666667,0.02300000000000003,0.029972222222222178,0.06067361111111106,NA,0.04304861111111117,0.02599999999999992,0.09403472222222223,0.04080555555555566,NA,0.04699999999999992,0.015895833333333338,0.047263888888888966,0.04731944444444447,NA,0.0489652777777779,13.014513888888871,15.921874999999993,13.569722222222218,NA,12.16312500000001,12.865833333333361,15.977569444444445,13.427083333333336,NA,12.166180555555558,12.677500000000004,15.318680555555554,13.244305555555554,NA,11.84909722222222,0.0030000000000000022,0.00688194444444445,0.01935416666666666,NA,0.0070000000000000045,0.0049305555555555595,0.039145833333333345,0.0162361111111111,NA,0.014972222222222192,0.006006944444444449,0.01758333333333331,0.015944444444444428,NA,0.018993055555555558,-100000.0,-685.5159812499999,-15.425069861111098,-15.968119652777752,-100000.0,-27.12671520833334,-17.32645312500001,-13.65732374999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.95,43.51,21.47,88.0
2017-02-09,0.0,17.477291666666666,NA,49.9472916666667,380.521179775,1.5761944444444438,132.23597222222213,0.02300000000000003,0.02968749999999994,0.06075,NA,0.04376388888888885,0.026500000000000034,0.09202777777777779,0.04068055555555567,NA,0.04699305555555547,0.015902777777777787,0.04632638888888882,0.04702777777777773,NA,0.04868750000000004,13.17006944444445,17.114583333333336,14.411250000000003,NA,12.900416666666656,13.021944444444413,17.243263888888894,14.32784722222222,NA,12.919166666666648,12.854930555555585,16.06534722222223,13.940555555555552,NA,12.585347222222232,0.0030000000000000022,0.006979166666666672,0.01990277777777773,NA,0.007013888888888893,0.004986111111111115,0.040062499999999994,0.016472222222222194,NA,0.01499999999999997,0.006104166666666671,0.01778472222222218,0.016340277777777752,NA,0.019173611111111107,-100000.0,-1650.9545347222224,-16.011612777777774,-16.0445085416667,-100000.0,-30.87288180555557,-17.357703055555525,-13.946784513888879,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.46,23.63,26.78,78.89
2017-02-10,0.5,15.589236111111111,NA,52.501180555555564,171.86518915277782,1.4241527777777776,158.11099305555553,0.02300000000000003,0.028124999999999997,0.06043749999999986,NA,0.043999999999999866,0.026902777777777824,0.08820833333333326,0.040673611111111216,NA,0.04699999999999992,0.01600000000000001,0.042631944444444486,0.046694444444444344,NA,0.04858333333333333,13.381597222222247,15.023541666666667,14.712291666666674,NA,13.6298611111111,13.234652777777764,15.27270833333333,14.819097222222227,NA,13.684444444444459,13.086666666666673,14.686805555555557,14.290416666666658,NA,13.273750000000009,0.0030000000000000022,0.006215277777777782,0.019944444444444445,NA,0.0072083333333333366,0.005000000000000004,0.03810416666666665,0.016958333333333287,NA,0.01546527777777777,0.006201388888888893,0.016249999999999945,0.016763888888888856,NA,0.01994444444444446,-100000.0,-1397.3983125000004,-16.032387291666673,-16.119187638888906,-100000.0,-32.879802499999975,-17.220640833333356,-14.049369791666683,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.37,33.04,20.35,95.0
2017-02-11,0.30000000000000004,11.743819444444439,NA,72.23722222222224,224.14022935208334,2.4250277777777773,137.5289583333333,0.02300000000000003,0.02971527777777774,0.05943749999999998,NA,0.04341666666666676,0.02700000000000005,0.08738888888888899,0.03997916666666668,NA,0.04636111111111116,0.01600000000000001,0.042451388888888865,0.04602083333333339,NA,0.047854166666666656,13.631041666666691,13.399444444444448,13.990138888888882,NA,13.721319444444458,13.488263888888874,13.334097222222226,14.051597222222211,NA,13.770069444444472,13.35229166666668,13.413680555555553,13.789166666666665,NA,13.382430555555551,0.0030000000000000022,0.006180555555555561,0.019534722222222207,NA,0.007111111111111114,0.005000000000000004,0.03644444444444441,0.016486111111111097,NA,0.015381944444444426,0.00669444444444445,0.014881944444444418,0.01627083333333333,NA,0.01997916666666668,-100000.0,-313.1203027777776,-16.495839513888864,-16.160101527777734,-100000.0,-26.87295076388888,-16.68137263888888,-14.221907013888897,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.09,45.56,16.64,97.0
2017-02-12,0.0,11.267777777777777,NA,52.05993055555556,333.16541118951375,5.74896527777778,36.991187499999995,0.02300000000000003,0.028847222222222222,0.058715277777777755,NA,0.042958333333333404,0.02700000000000005,0.08545138888888897,0.03906249999999994,NA,0.04603472222222228,0.01600000000000001,0.03915972222222219,0.04510416666666661,NA,0.04715972222222218,13.878055555555584,12.414770833333336,13.124513888888892,NA,13.50256944444443,13.728541666666656,12.802291666666664,13.259861111111112,NA,13.519722222222216,13.607222222222251,12.34108333333333,12.956597222222221,NA,13.171875000000002,0.003013888888888891,0.005902777777777782,0.01886805555555557,NA,0.007062500000000004,0.005000000000000004,0.03531944444444443,0.016006944444444456,NA,0.015034722222222192,0.006930555555555561,0.014361111111111102,0.015909722222222228,NA,0.01959027777777779,-100000.0,-157.724275,-16.892862847222204,-16.35177402777776,-100000.0,-32.04725611111111,-16.449556527777773,-14.390341666666655,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.04,35.81,16.26,73.77
2017-02-13,0.0,12.432958333333335,NA,42.62041666666667,410.9075449874998,2.6498333333333335,129.3780555555555,0.02300000000000003,0.027770833333333318,0.058354166666666624,NA,0.04243055555555548,0.02700000000000005,0.08291666666666674,0.038430555555555426,NA,0.04533333333333329,0.016770833333333283,0.03586111111111118,0.04470138888888887,NA,0.04699999999999992,14.06826388888886,13.72516666666666,13.160902777777785,NA,13.288055555555548,13.909097222222242,13.814791666666672,13.271319444444446,NA,13.32993055555557,13.813611111111092,13.066722222222229,12.901458333333336,NA,12.979305555555547,0.003013888888888891,0.006145833333333338,0.018972222222222227,NA,0.00704166666666667,0.005000000000000004,0.035590277777777755,0.016083333333333335,NA,0.014986111111111082,0.0070000000000000045,0.014222222222222207,0.01593749999999998,NA,0.0192638888888889,-100000.0,-319.09198194444434,-16.877088888888874,-16.3732259722222,-100000.0,-38.25110840277778,-16.327083333333327,-14.533712500000027,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5139999999999985,27.65,19.58,60.01
2017-02-14,0.0,12.831020833333339,NA,26.67034722222222,412.94021244922914,3.737652777777777,39.61022222222223,0.02300000000000003,0.02611111111111108,0.05838194444444438,NA,0.041999999999999885,0.02700000000000005,0.0789583333333333,0.038374999999999874,NA,0.04499999999999995,0.01699999999999995,0.03294444444444445,0.044569444444444425,NA,0.04650000000000012,14.192986111111123,13.433687500000001,13.387361111111113,NA,13.395138888888894,14.02854166666664,13.609999999999996,13.520625,NA,13.436111111111098,13.948333333333345,12.848875000000001,13.016458333333325,NA,13.044444444444434,0.0030000000000000022,0.005951388888888893,0.019006944444444448,NA,0.0070069444444444485,0.005000000000000004,0.034749999999999996,0.016125,NA,0.01499999999999997,0.0070000000000000045,0.01385416666666665,0.015937499999999997,NA,0.01929861111111112,-100000.0,-1394.2368958333332,-17.255619027777772,-16.361805555555563,-100000.0,-43.97072701388886,-16.294129305555558,-14.697980625000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.752999999999999,15.02,19.54,56.16
2017-02-15,0.0,13.84983333333333,NA,25.79895833333334,419.4448189453784,2.794930555555557,106.15770138888888,0.02300000000000003,0.025152777777777788,0.058076388888888886,NA,0.04136111111111121,0.02700000000000005,0.07513194444444439,0.038256944444444316,NA,0.04499999999999995,0.01689583333333329,0.02980555555555553,0.044437499999999984,NA,0.04600000000000006,14.2908333333333,14.466624999999993,13.497152777777776,NA,13.424444444444452,14.125555555555591,14.501041666666664,13.618402777777773,NA,13.486597222222212,14.049652777777734,13.572590277777774,13.098194444444443,NA,13.062361111111098,0.0030625000000000023,0.005895833333333338,0.018909722222222224,NA,0.007020833333333337,0.005006944444444448,0.03447916666666667,0.016124999999999983,NA,0.014993055555555527,0.0070000000000000045,0.01356249999999998,0.015993055555555535,NA,0.019215277777777776,-100000.0,-18976.810106944446,-17.430362777777777,-16.35416666666667,-100000.0,-53.10973277777777,-16.513322708333302,-14.846591805555558,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4129999999999985,13.01,21.47,45.01
