Age_Ma,temperature_model_C,temperature_lower95_C,temperature_lower80_C,temperature_median_C,temperature_upper80_C,temperature_upper95_C,simulation_support_n,simulation_support_fraction,model_target,proxy_basis,uncertainty_scope,extrapolated
55.487272727272746,26.081760337069113,24.94319123182814,25.355611920384312,26.086799597840983,26.85474300893671,27.267498787733334,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.497272727272744,26.008772270557756,24.884894681209875,25.289753791785163,26.01492603817868,26.771308114641034,27.18059453314329,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.50727272727274,25.93876840616782,24.830571808437014,25.23503852230182,25.94439958321619,26.688198051791353,27.092054720211074,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.51727272727274,25.8721081122529,24.782808690877157,25.17974119559049,25.877369320040536,26.61486253277688,27.01607218124857,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.527272727272745,25.809150757166538,24.728352998511745,25.124582120489332,25.81761552432981,26.527451316642292,26.93335706159906,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.53727272727274,25.75025570926239,24.68019795369295,25.069261505248548,25.757164942007037,26.458284967573395,26.851379937413196,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.54727272727274,25.69578233689403,24.63137160736883,25.023671884688483,25.70396847824937,26.39621143708131,26.781872000741114,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.557272727272746,25.64609000841498,24.58209815875854,24.985351500958682,25.655204520572724,26.333371003173397,26.71740841166799,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.567272727272744,25.60153809217892,24.562432897544188,24.95466891115378,25.60781680011778,26.28698339959812,26.669959899810983,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.57727272727274,25.56248595653938,24.53502118214659,24.92119728978063,25.566238512750637,26.238682570433465,26.620391018684387,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.58727272727275,25.52929296984994,24.51128459183326,24.894401177875768,25.53281804893745,26.199674475621737,26.564700233104148,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.597272727272745,25.502353909483684,24.50271095618543,24.879461753168986,25.507540087168856,26.178718740009636,26.548538161083428,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.60727272727274,25.48227083942742,24.48757264730041,24.865392356502838,25.490149920526598,26.151465271979628,26.519344372895237,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.61727272727274,25.469721026525356,24.480674952253576,24.86150582465424,25.47967613162715,26.120701703868548,26.493306965589113,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.62727272727275,25.46538184313869,24.487513902240874,24.86125792901667,25.474377494383475,26.11072415327048,26.477555281555368,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.637272727272745,25.469930661628606,24.517625729263028,24.87414229806965,25.479478144578756,26.099759366581956,26.472939855612264,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.64727272727274,25.484044854356274,24.56222061266114,24.905267059488374,25.491634492276752,26.105349023179212,26.472235135185727,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.65727272727274,25.508401793682893,24.596973918483773,24.93825466477168,25.51418994817944,26.1209205800026,26.478412986809367,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.667272727272746,25.543678851969663,24.650325038542793,24.98409504464986,25.546736255412263,26.14486424492131,26.493568852820808,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.677272727272744,25.590553401577708,24.716386167983572,25.03785741789008,25.59433530217213,26.179582693953982,26.523108770308234,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.68727272727274,25.64970281486825,24.79403012585941,25.09943116497286,25.65363124957734,26.228923495181434,26.5672440124696,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.69727272727275,25.72180446420252,24.88638812923545,25.182514907539737,25.726911665313395,26.28995466538132,26.634021908497512,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.707272727272745,25.807534762083566,24.97658913864272,25.28028593566361,25.810125462268957,26.362614560760008,26.700598881217392,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.71727272727274,25.90707566425596,25.106219708157624,25.393263339176688,25.908577720367617,26.442961342239368,26.774698250443517,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.72727272727274,26.01930886021973,25.235490297343407,25.512167294041312,26.0214346679551,26.54486861255021,26.86509521340633,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.737272727272746,26.142904851713624,25.383556233544862,25.64294388323198,26.14564968436715,26.65948155602519,26.958185379598817,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.747272727272744,26.27653414047613,25.536094476496622,25.779238815458942,26.27608254303805,26.78144239921647,27.068245465351993,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.75727272727274,26.418867228245965,25.689036497778297,25.927337602115678,26.417055453549047,26.915634544482693,27.186598409201395,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.76727272727274,26.568574616761797,25.855950907009685,26.080252200438338,26.566825033904827,27.049478143063,27.316633443121734,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.777272727272745,26.724326807762377,26.0283793506396,26.252478159037352,26.72329323747214,27.196613851697386,27.45433032988116,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.78727272727274,26.884794302986126,26.19296698148492,26.417192364232466,26.885100943972997,27.342948323443746,27.596431526222627,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.79727272727274,27.04864760417182,26.374097972373907,26.591996607249975,27.04784947126025,27.500975552481222,27.73832178507659,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.807272727272746,27.214557213058235,26.533941583681745,26.76748029872553,27.210981843417258,27.657112279672678,27.887388663073267,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.817272727272744,27.381193631383756,26.717442980101872,26.934743697347425,27.38124216544413,27.81626157367898,28.046957565489933,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.82727272727274,27.547288804948387,26.89104216379678,27.103254076008852,27.543387692883,27.9721200809229,28.201769854968873,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.83727272727275,27.712413804724047,27.05436511983517,27.26773681548313,27.709949600478055,28.12035598216813,28.35007696038982,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.847272727272745,27.876746926441907,27.21497280621565,27.42805456814208,27.879038491185128,28.281849603826032,28.50495907009115,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.85727272727274,28.040480003272304,27.378510971096357,27.589385912310036,28.040372632112984,28.448594057513514,28.658089806526544,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.86727272727274,28.203804868385486,27.536103951882755,27.755596163923443,28.205896863048082,28.611890854903066,28.825973808424312,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.87727272727275,28.366913354951773,27.694962689723177,27.92333253147866,28.36528107088271,28.777449087138393,29.001152579834102,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.887272727272745,28.529997296141186,27.853467842786284,28.081272585139857,28.524493496922048,28.947020652489584,29.17978379790539,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.89727272727274,28.693248525124076,27.998458950930612,28.241266965963305,28.689358940148637,29.114002138311566,29.346737939510493,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.90727272727274,28.856858874028084,28.153747127434954,28.39579287731134,28.84962195917274,29.28150256012852,29.515361033507762,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.917272727272746,29.02092377643591,28.304969743336773,28.547014510791076,29.017641951394662,29.456448801562303,29.688353398154256,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.927272727272744,29.185178349644296,28.45689435695121,28.697374505833178,29.182976753852586,29.634960951127027,29.86940908086575,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.93727272727274,29.34927354216117,28.603297643703055,28.847067816185298,29.347026128930125,29.817745972982504,30.056264845236004,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.94727272727275,29.512860302494463,28.74788199891694,28.997499761639105,29.50801249154585,29.99620241526176,30.238617632634963,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.957272727272745,29.67558957915177,28.88576215614445,29.14724382343267,29.66373900111155,30.17144743359919,30.42687773732358,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.96727272727274,29.837112320641005,29.025106997822217,29.294101939934897,29.822895543079404,30.342513383834262,30.601780129530173,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.97727272727274,29.99707947547001,29.17136617342866,29.43045948608873,29.986416371459363,30.521571136464583,30.794350220651378,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.987272727272746,30.155141992146692,29.31389165591801,29.57116356293406,30.140096689178982,30.697504730266118,30.981088145873148,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.997272727272744,30.310950819178633,29.433718892131335,29.71131333565898,30.293771435709893,30.87498213466706,31.176995441494423,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.00727272727274,30.46415690507378,29.563723817314738,29.848268395497882,30.443027432471066,31.04497902291141,31.348159193811835,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.01727272727274,30.61441119833995,29.684377680056034,29.982420042004122,30.59151394645172,31.21748477831075,31.531334731168613,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.027272727272745,30.76136464748506,29.79937078698596,30.106724942117786,30.74007145248875,31.387667024746573,31.696217766655632,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.03727272727274,30.90466820101671,29.913417754037404,30.227593118768137,30.879800387411095,31.55154908695638,31.874329560270407,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.04727272727274,31.04397280744282,30.01479041714267,30.3435260375012,31.02163918672852,31.715772521808454,32.0347635766587,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.057272727272746,31.17892941527132,30.11129318539482,30.454264704391345,31.15623210927464,31.86923398331464,32.176510803910446,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.067272727272744,31.309188973009814,30.206430875345234,30.56880959506946,31.292736387999703,32.017821448261444,32.32639974166167,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.07727272727274,31.43440242916622,30.31029385382583,30.681704706082744,31.41957649745082,32.15392657025293,32.48798495527353,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.08727272727275,31.55422073224844,30.393129766789016,30.77629128020058,31.54210219267751,32.29852355910256,32.649920450245475,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.097272727272745,31.668312163104293,30.487752990650144,30.87049277052109,31.653882373586026,32.42166820864446,32.79796210857915,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.10727272727274,31.77660676054192,30.559699161712576,30.957946451818632,31.76518163711768,32.54812583030012,32.952633686464594,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.11727272727274,31.879237307393385,30.639307656490956,31.0504642575202,31.874625604436638,32.675487015204304,33.08959326114455,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.12727272727275,31.976341874031743,30.6980112354202,31.127858397696652,31.975211851354373,32.793564896230265,33.231758666484765,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.137272727272745,32.06805853082985,30.768541503016962,31.199201189145402,32.07244567359574,32.901969883455216,33.36921158707149,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.14727272727274,32.154525348160746,30.838560678823367,31.266223868222408,32.154609613433166,33.00874557930131,33.484671020151396,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.15727272727274,32.235880396397405,30.899152836696697,31.329419664720856,32.23330269396139,33.10729866406433,33.60574163575102,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.167272727272746,32.31226174591287,30.941260866866426,31.382139966964044,32.31183994952141,33.19114928056605,33.704610593406535,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.177272727272744,32.38380746708,30.986992993331288,31.430848496262065,32.37968535836874,33.27818156000753,33.80276010266373,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.18727272727274,32.45065563027184,31.02834988900744,31.4807110516004,32.448158432039506,33.361771389879436,33.89552978102259,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.19727272727275,32.512944305861424,31.05298599876653,31.528074256060876,32.5097353553204,33.444374566990355,33.985167909096255,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.207272727272745,32.570811564221614,31.094287308107894,31.56758415620917,32.56579844824533,33.52375933129166,34.077400362499965,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.21727272727274,32.62439547572547,31.111671562272672,31.60768700847096,32.61424133379321,33.58403898458561,34.15155632215079,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.22727272727274,32.67383411074594,31.132381896093108,31.64074118787922,32.657191152164344,33.640786024078,34.21956164667322,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.237272727272746,32.71926553965608,31.148014790139595,31.679193449325055,32.70504374938284,33.70754014214931,34.28335087352478,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.247272727272744,32.76082783282875,31.158881135959444,31.710638615796654,32.74316637607828,33.77751071078646,34.355587565886495,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.25727272727274,32.79865906063699,31.16214692296023,31.734541614274967,32.784610684852666,33.83474844711368,34.43117073628493,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.26727272727274,32.8328972934538,31.169548441334157,31.75308285102607,32.82928045373934,33.89828868813596,34.48095653760092,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.277272727272745,32.86368060165214,31.17003926523304,31.7753263686533,32.86077644139408,33.93827123488022,34.52701098428261,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.28727272727274,32.89114705560499,31.170547841157486,31.792949448909976,32.8909150519862,33.97280893193306,34.55722642021367,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.29727272727274,32.915434725685316,31.175499574727834,31.80436175846842,32.91348270608156,34.00309760104834,34.59904371406598,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.307272727272746,32.93668168226613,31.179009610807622,31.808447760499245,32.93167021342511,34.041707746763244,34.65036510049272,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.317272727272744,32.95502599572038,31.183900145442035,31.810397602965306,32.94738383888641,34.08017972775693,34.69133545110145,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.32727272727274,32.97060573642106,31.20563399422699,31.813001308296688,32.965539976322574,34.10873938694457,34.713015554221855,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.33727272727275,32.983558974741165,31.198105308486458,31.817211190159775,32.97980374992862,34.13222959481433,34.74027845314143,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.347272727272745,32.99402378105365,31.171868973665994,31.811987168364325,32.99412214188931,34.164077707755446,34.76287930941952,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.35727272727274,33.00213822573151,31.146469219463064,31.80177484586569,33.00029589282231,34.185634459916024,34.780987011371856,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.36727272727274,33.00804037914771,31.122569043626157,31.80068176447824,33.00954581273169,34.203856206774056,34.81427079519758,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.37727272727275,33.01186831167525,31.111047894590065,31.78995023528816,33.015139646353674,34.223763338967814,34.8440502830549,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.387272727272745,33.013760093687104,31.093874093357034,31.781112192150278,33.018932819448054,34.23765197172512,34.85171154953375,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.39727272727274,33.01385379555626,31.09161482773881,31.76663026940069,33.018067451186184,34.24866936400886,34.87289010508871,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.40727272727274,33.01228747193509,31.074153052572843,31.74716905543888,33.02089838353683,34.264523597264294,34.9026338178234,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
